Principal Component 1,Principal Component 2,Principal Component 3,Principal Component 4,Principal Component 5,Principal Component 6,Principal Component 7,Principal Component 8,Principal Component 9,Principal Component 10,Principal Component 11,Principal Component 12,Principal Component 13,Principal Component 14,Principal Component 15,Principal Component 16,Principal Component 17,Principal Component 18,Principal Component 19,Principal Component 20,Principal Component 21,Principal Component 22,Principal Component 23,Principal Component 24,Principal Component 25,Principal Component 26,Principal Component 27,Principal Component 28,Principal Component 29,Principal Component 30,Principal Component 31,Principal Component 32,Principal Component 33,Principal Component 34,Principal Component 35
-1.9272243486005232,-0.12141782360114918,-2.3597447379636063,0.9171131577197956,0.5888885993533197,-0.3195770436400816,-0.6414983537414416,-0.6766422639064863,1.0398641293705508,-0.7153237100517069,1.2970421685758284,-0.22568809452835975,-0.11008219527066856,-0.1958372150132304,0.35868353841224265,1.495635299404385,0.4018720736280924,-0.5931722478308141,0.2530254366642413,-0.9485198810492684,0.000572934975000942,0.7416649475091427,-0.36313326298034365,-0.27876529055409544,0.3704922734587307,0.3765297603676577,-0.3972790832731289,0.8279058667056394,0.09159030982126717,-0.8847093408740468,0.5409336109141144,-1.046479434195608,-0.22912087803048373,-0.09120546324698352,5.532570510589534e-05
-2.33402198150096,-0.10507411835307193,-0.7809062913512612,-2.2941738868560715,0.6360389265691541,-2.996894692504352,-0.14190080895169763,-1.1417999542244621,1.9119679316343081,-1.5152710656375599,0.4138893971451948,1.1209962129736826,-0.01801316340323764,-0.14496760399925263,0.9796183137060169,0.7937636612032992,0.7875967142911434,-0.5824884567135618,-1.3113560379050497,-0.7260186066709661,1.3777673904182552,-0.8651244730249716,0.1724620889084188,-0.5259311640770309,0.7967821880170772,-0.1253379827431343,1.504876843175965,-0.8014057183211206,-0.11571886124502449,0.011498454565828554,0.44837792873541316,0.642057264148827,-0.3685145155410139,-0.48554610676565146,0.2558260069803963
-2.374878513726091,0.021378717194846828,-0.25279500726861587,0.6660276699719558,1.3880289727151622,-0.3637210169541044,-2.2241183146653936,0.9554719240712266,0.29536398689690774,0.11083242792184052,0.14274241130459037,0.6715302395361088,0.10286064725721561,-0.6421825458737298,-0.2923988963112281,0.06581278865122409,-0.24301744750147772,0.3820860052500875,0.20067510347675302,-0.5897960759567208,-0.42549457453015566,-0.3049178587037904,0.6787483449451227,-0.6167533452890636,1.8069209514387845,-0.43329602013165086,-0.7195846880683591,0.5835577245669319,-0.3575671442311447,-0.06085766434453722,0.49712922611132154,-0.8949227057855895,0.4474934330573103,0.8436796418184482,0.023092061134576302
-2.603239781173097,-0.05599388870011153,-2.194420027562104,3.4875257638879864,-4.306178300008482,-1.2270512511365834,-0.8123911202791049,0.3745300923980142,0.4758172983318523,-0.0976833768283685,0.5441926560937173,0.3707304366620585,0.8044832901669328,0.2412530024525337,-0.48900705910563985,-0.5922637011022368,-0.14269113986005405,0.02414535336731067,-1.6772274799481024,0.6403129209006967,2.887157893700458,0.8198517602102967,0.5352427225833138,0.48243043412942094,1.126662379434023,0.1463378560139652,0.3237471990152555,-0.9860895732358125,-0.05504541232381993,-0.19007399241564424,0.8240961291110248,-0.26347726754079914,-0.49562475969275555,-0.13774331195665057,-0.2698860260044248
-2.399284788610906,-0.033214426995299154,0.33551825076143876,-4.812517064409805,-1.101969949261534,-2.8167312687829957,1.5889176562740097,-0.16970142748964864,-0.4711760724848921,0.08699468888549414,-0.27108902407530455,0.21223340511940353,-0.3386278970198198,0.3762527348831563,1.4737246804139517,-0.7895103898336582,1.4591650989554914,-0.44578171171171244,1.097756908992886,-1.2549349863085928,-0.8159221710127472,-0.29284859555503595,0.6552390617719867,0.4592272708885347,-0.9242222638997677,-0.1296082461257237,-0.36426391854538853,0.48602151166959523,0.09822603399577624,-0.20846263734874618,-0.3808439830476746,-1.4003686259390606,1.072385570143573,-0.08144814367954341,0.3060786452571336
-1.2928109393939218,-0.25882359457896836,-5.616143196060166,1.5998128674920635,1.810100867169315,-0.8597612703268435,-0.30079141558427086,0.6616596104218332,-0.4956696290985023,0.30472328065432897,-0.7039604858067356,0.1371637795514506,-0.1335769625261458,-0.3436260894884306,-0.10061571353243622,-0.5372348392943614,1.1592320362526425,-0.36281927806282005,0.7294621470660071,-0.2957727059575336,-0.34960279161549734,-1.4959431884091328,1.0009790002128347,-0.5556604827432293,-0.0605923883607462,0.21221830975173783,0.4283182913578605,-1.079850074084736,0.14429896834390435,0.1769980266948057,0.09605398704951267,-0.06929421249005344,0.6419685103013002,-1.0198483454925675,0.6192776333138014
-2.2946737312254863,-0.11985838126408677,-1.8268260670249414,-0.8540674889781743,0.4407649507964033,-0.041512124208760486,0.03707684616304545,-1.4401801060652768,1.5436460004403176,-1.2439545643112562,0.7261899333468729,-0.39695860826507984,0.1409319302779257,-0.3007243037665301,-0.5372426188053826,-0.022520733151802922,0.7749381622311631,-0.38531774740521746,-0.18505548922548432,-1.6521603156160096,-0.7737869478993653,0.399315800174548,-0.7517352491299018,-0.5889299683307708,-0.7031104410675478,-2.330880834852781,-1.227732850769716,0.7717158118352713,-0.5276580207028085,0.7284044450851036,-0.023163452827381168,-0.06586933295111733,1.0504762785996815,-1.1952990772392653,-2.1332123286541718
3.9540269505719574,0.30295695484886737,2.123761687876696,0.722299975878195,-1.903272846357079,2.6180799672788804,0.518440112837566,5.868897739131368,1.5733110685362273,-0.1812016231740167,-4.391405150553013,-1.6081987130246178,3.3365943664887783,2.3404635441454653,0.1654371716790058,1.7744673693468749,-2.2216511433427586,0.3983996612284604,0.20970596746259537,0.39237977253516265,3.009767140573908,1.4219408510579576,1.9711197709556627,0.8779352089055793,-1.4584590254569927,-2.2614416713364656,-0.09143735995801631,1.3156062330461624,-0.3839401589142279,0.8521528418457718,-0.5401104649242572,0.9244492321213427,-1.5925952958254166,-1.0042825523151802,0.47020692237341627
-2.186150739711164,0.06371172929591665,-1.6343230585471535,4.402777816969215,1.9644524147599123,-0.4388677848007351,-1.1902817015236835,1.1318866267738628,-0.4623114463447851,0.5556763485717208,0.04114647951881129,-0.5397829180009669,-0.7061041732391442,0.15256699782567043,0.6150415856306307,-1.748312484144711,1.0928009688242735,0.20476453220919097,0.8665785053188455,-0.4718864082885975,-0.2437821562337872,1.680531916552187,-0.006843430227951083,-1.5919298007637528,0.508854462845895,-2.5707306365497704,-0.15906990424851988,1.501036338729532,-0.13896652500164422,-0.07256474054275171,0.5891116923389954,1.3729631365709756,-1.2123109728364527,-1.504707927457815,-1.431123956493831
-1.350503236035141,-0.3439455538693093,-4.091819921149125,-5.469888323669077,1.3761812023483255,-0.8197553218727358,1.2172331468154332,0.5302780139972321,-0.8568662190784857,0.27206249667819055,-0.6130178852226197,0.6355661684001593,0.3493708682159435,-0.22209139139792258,-0.49531031703486633,-0.9276208224109667,2.441820402537451,-1.4123435281058823,-0.17658811336457203,-0.7643827897927941,-0.13258921494496,-0.5883701493085193,-0.5904241414512572,-0.6898454969901544,1.0082026009868363,-2.4119351647287814,0.0789288545974662,0.9763412364031285,-1.1302233356184153,0.4766784357010919,1.2070802743457343,-0.5313572953929447,0.7150154235916677,-0.9360740603715578,-2.0216705093381386
-2.2934525033547306,0.04903374148538942,-0.2644186885349842,1.9459014319905457,3.995534019183308,0.2966820363637978,-1.849097994227292,-0.9883360961855153,2.1101121370442617,-1.2232436973687975,2.2955512492439,-1.5046067637950844,-0.5793192694174154,0.4416739454377719,1.1685538025431246,0.8015949925689485,0.6489209353745229,-0.21139837660141259,1.0924163536338098,-1.1942602315603257,-0.41892929185123295,1.5556828121530213,0.42843184679739316,-0.7787980472422866,0.8347931870757916,-0.5445193226334483,-0.8730248447322654,0.570287447112542,-0.17883297587243815,-0.41430216824343086,0.9591726590338097,-1.3598800116101055,0.5486131378469772,-0.17713130230693305,0.29743246549545344
-2.7087235290173415,0.2279854172966674,1.4439346832068454,4.113683919821886,-2.724034346052244,-1.4596202883456617,2.3206008837374057,-0.3797428120676747,-0.8356591613565413,0.31347149951447173,-1.8140898787281543,0.3976103283300366,-0.3455527792611044,-0.25021526065232835,-0.6702894993661197,-0.888161404360898,-0.7809211626174913,0.31211557190520295,-0.2816361359666066,0.45201422588020107,-0.362069545329942,-0.06594275245464487,1.137290373820293,0.46483403514848376,0.10479353007471798,1.0823764811550292,-0.7052453590846065,-1.0970674446194129,-0.7810238648492138,1.1501912418049263,0.7618035243913484,0.3406807013928461,0.02302760027382128,1.636826384701236,-0.776671245719608
-2.9537156086866827,0.3498097736752607,2.581551828124126,4.634912455801774,-3.64673160171705,-0.32901233207762254,-0.10128360436141705,0.8539074984830788,-1.0948969049042563,0.9586306914958163,-0.9842651141778114,0.0717410789697808,1.0170556583366739,0.16778080299632553,-0.44175405572151916,-0.4144497546425409,-0.004054076010239794,0.17705715453551732,-0.23742834758238285,-0.41438440709077146,-2.4650917975339333,-2.4926699589161743,0.6337470155785525,0.5347346053606576,-1.3415019218093966,0.5073138445800782,0.2751921579074056,1.1285585587764801,-0.011380380991124137,-0.015708624453411438,-0.6486782306151218,-0.04213308246545412,-0.1753324296412419,0.14553116893292664,0.104932028331416
15.910097200570656,-3.2600501899899785,6.280054741991241,-2.18035805066663,-1.5829066046239724,0.6232526716910147,-0.8582546594688012,0.283847825825047,1.1833078704013436,-0.7671759384193665,1.3224305925380002,-0.9914044303357981,-1.0323425666137844,-1.4507131209617365,-1.0368568816886516,-0.36271020639281176,-0.7351408175783934,0.5980514644593012,-1.0327312394502954,0.5175806799580037,-1.550859487056555,1.5203335890713188,-0.0018988329809195485,-0.026138073343948832,-1.7943525600071233,-0.08231149673633106,-1.1405167544329582,0.6426663277770804,0.4984753387420736,-0.8894523387076617,0.8872227709520853,-0.45079493682697636,-0.5229436737496233,-1.0040263740485358,0.2648829179433626
-3.441849166995295,0.3250018052941562,5.4006450050243,-0.3708572557570789,-3.0448924579307364,2.019160826303102,-1.0727654669369449,-0.0014559615016327724,0.17784480099401428,0.09253274507632375,-0.2715848424535956,0.15228784817158186,2.3881782442422175,-0.25561473738996765,-2.7419982143151236,0.09650369227959026,-0.542824210596885,-0.3321416236918457,-1.8977298021391191,0.3536842111630995,-1.804879096654261,-1.332222243935995,1.0432209062764215,-0.3508347155049742,0.2706068551816879,0.300568010103831,-0.2941889034990143,0.3060625065127095,0.2867631793663852,-0.48262578370671416,-0.2546716709524451,0.5406595528637803,-1.0516170585070472,1.0751237370864464,0.12733490134345757
-2.2593317373450126,-0.27148111761965504,-3.2205526944134846,-1.9010957283664365,-2.955964493149041,-1.0264194571150658,0.6300963649628072,-0.6880084712008923,0.2841948963908844,-0.502749695794585,0.8723762207764578,0.5336964908589527,-2.173989254322688,-0.5305306959203576,1.3235471661060079,0.38368804990878963,-1.4946855675918922,0.8914403962648579,-1.9123025026965572,0.40658594582429003,-0.36578742907251305,0.718136738313476,0.40907930968223466,1.3112664299217478,1.1349760749469235,-0.2155570818686548,0.12044828295236971,0.8183579337706102,-0.4219479657087159,-0.24508622468544647,0.7929912563080296,-1.0418444879260786,0.17423828538105646,-0.6363937812565712,0.5574043126447301
16.813084463530167,-3.546762078599981,-2.094343989530499,4.941846699692966,-4.801073586029646,-1.8639513143576365,-3.879752039969541,2.2202784019115405,1.528841076205636,-0.44585438929550253,0.9190419830514693,0.6974023755854256,0.6448959455993983,-1.140601859728285,0.4809960380380578,0.4044901667168247,0.24377638719004946,0.6963440155899436,0.6718375461718191,-1.4370735116238307,-0.37204591910144785,-0.8775427026209748,-0.8382845086124715,-0.23794250459884292,-1.2199344999424795,0.04906127326332233,-0.7760471593500481,1.1427183153256928,-0.21175023641800284,0.7335909347675362,-0.8978216600433615,0.6986475076925386,0.8724869478189831,-0.38077898803401555,-0.3996844960043854
-2.486511393655714,-0.09537760754029719,-0.9110772795939118,-1.5953537414795211,0.8174066983760523,-1.7111237771156047,-0.4355023606278021,-0.9603188885360048,1.3513030486773463,-0.9924910154794607,0.3316400548061561,0.24021315291721446,-0.3149040079656236,-1.3796769094517143,-0.9241069527573347,0.45497667056820373,-0.41543717591246804,0.05855704097524255,1.44826620323712,-1.2335508993635147,-0.674711554296584,1.765760962436957,1.416055521807725,0.8267009913912633,-0.2344912579143844,0.10316230162896414,-0.9685158916296623,-1.5413504884428761,0.2889444075221376,0.05317900121478398,1.0361661637705974,-0.16193350353711766,-1.1480389275323684,0.4676643665915328,-0.024397084084686695
-4.774260103100755,0.9724902329067572,15.856187271031489,2.1213591967381698,5.151356216214785,5.1079346088161985,-4.997443127016026,-0.04282841613502579,2.2658113216507783,-0.4771882057709355,3.568072726168652,-3.2333491675194566,4.185090296264778,-0.011527068662657692,-5.916825904224788,0.15610491359071932,-0.9017732171434742,-0.20784338964070276,-4.295915266587891,0.7573362438748895,-0.5429646280467552,-1.6732649098341523,-0.6189013706835448,1.4773379550159498,-1.6168854717576657,0.08128904002139266,0.009895302422572274,-2.164388160453411,0.6344514444415504,-0.584134936584685,0.052235026901628505,-0.3010812241972518,-0.8129832782429587,0.21732060793061062,0.1794848112509051
-0.8651253203067469,0.3327210726789591,5.4376621271407135,-0.5690257501761355,2.5584951070563484,3.293118283902935,-0.9049939450013954,0.7365134400507849,-1.751198340324502,1.6418082266277163,-0.7714822182619274,-0.764690143282618,3.3371483461356646,1.5222802648859928,-1.8758111378759343,1.8473351832612375,-0.5948527899909064,-1.5061550106476418,-1.4222028435443852,2.4835206290525518,-1.0889395722035518,1.871939902882689,2.1507061069791478,-1.4260736075387614,0.08030707446949378,1.215231832106336,0.32790022623888176,-0.3245192118151692,-0.24691361613760293,-0.019563694065965507,0.27118039965850343,1.312405433767157,-1.708189380725483,1.5648736947936859,-2.2538193054827556
0.42289194146415615,-0.04549874340156738,-2.7723670214109237,3.033468523065082,-4.737518243108315,-1.2828602094919925,1.5256590892087123,0.7335504167475252,-0.2877664160696338,0.2596706816590712,-2.4673451470097447,0.2632370195612071,1.6315329879124467,1.3439799162074035,0.5303759926361828,1.1156509020188465,-2.154047454987001,0.29184519021813893,-1.1351396842326085,1.2510236206751646,-2.3484576287544456,3.673668521594022,0.5052390828539707,0.2735335546743957,-1.7356546198776148,1.54495695943822,0.05802488065054796,-0.7405406215502758,0.6679421252608169,-0.39074230049350245,-0.010329708359158809,-0.27784195084921526,-0.5075424641452128,-0.09396600814479683,-1.8936922995557344
-2.3419460540610153,-0.10352368294397218,-1.3385993312034732,-2.0628841863192453,-2.88054089715054,-0.7242835457679474,0.4552168449677533,1.0030760105992171,-1.310412262494366,0.8118329755405054,-0.363143005298687,0.5722356545629917,0.4253486341110847,-0.3544850665357096,-0.63970750934995,-0.7954882963838654,0.6500322800412536,-0.46122355609703103,0.14397310202449892,0.24840989864726326,-0.5152614561563963,-0.3074923926453417,1.3356290703813765,-0.010186490467920898,0.5846779855736783,0.1651834095212112,0.05873406677204506,-1.1004193880678717,-0.009011524872153885,0.5091964462606152,-0.22734064335537477,0.5440627177420477,0.1923991501811814,0.44293567923554444,0.020220049032003685
0.7456285662496794,0.35083641841895874,6.059381904403021,-2.799690934825138,3.234934517660637,0.8634866527048489,5.302293568493546,1.2763713263455676,-2.8472257581377964,1.5815151222246158,-1.9633360482723656,-0.5654085708304943,0.048397578869755896,0.6180087678622803,-0.17331025856773494,3.7135341098335215,0.7398329568073717,-2.6940583390769794,0.0004923648153425051,1.416122714394962,0.7604669530034048,-0.19622261875823818,-0.5366828355766028,-2.095645015552888,0.4201326318376753,0.6063780195177831,-1.3545152636245155,-1.6829237873189926,0.6498442144933804,-0.35557468666873526,-0.5355846065794233,0.6220400822821469,-0.7379229227787931,2.126697160310042,-1.3429298946708645
-2.062374166031251,-0.15251256809191233,-0.6058938713130441,-5.274788151161877,-0.7209004185359561,-0.5637700482781622,-2.5044614282222013,1.9451835027478679,-0.2888731958350992,0.8896645562276126,-0.854562874664802,0.3240790740592299,3.5080704615649205,1.327799921745785,-1.0408495112684994,-2.2527741802337853,0.27230173630985405,0.7714855248073831,-1.0762822595794899,-1.3349241770115665,-1.4384845047539143,-1.0082382049405163,-1.9510977692660219,0.6177498722628154,1.279252274848814,-0.06388256081437128,-0.20906609427065254,0.3610778906841721,0.3518163409019859,-0.35534374699276045,-0.7746690912001386,-0.017551457711233887,0.08493896407569915,0.9506793070376723,0.43656389199179757
-1.97158886704333,-0.051684606367224016,-3.5509366373163895,5.218527968306615,1.5853829604327974,0.4749000966891762,-0.3926578887469606,0.6410651984448879,-0.4294990061071772,0.37261835989497777,0.6357250852032417,-1.2188133483474215,-0.5842266729458524,-0.513977466131464,-1.0946718515871903,-1.346254072871547,1.1195260463144094,-0.2908212784353078,0.8335378463299736,-0.13034675668380147,1.403022766982995,2.008968065773186,-0.030893341087087283,0.07569355381283956,-0.9412719467029439,-1.9145169121562884,-1.0425350573312326,-1.1643932168629443,0.09475760790913297,0.9710557652657291,0.06047215101805293,1.4371490587193776,-0.8788830627959406,-0.1450955963685966,-2.3947440377112286
